repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,41,40,put both moka pots on the stove,FULL_HIT,0.998545,0.005531,0.002274,0.609628,9.098532,0.017107,0.008655,9.891965,0,0
0,41,41,put both moka pots on the stove,FULL_HIT,0.998610,0.006325,0.001873,0.418210,8.622661,0.017945,0.008146,9.207624,0,0
0,41,42,put both moka pots on the stove,FULL_HIT,0.998661,0.006452,0.001845,0.533635,11.352384,0.012024,0.006433,12.039020,0,0
0,41,43,put both moka pots on the stove,FULL_HIT,0.998646,0.004646,0.001777,0.466958,8.572023,0.011806,0.005044,9.174294,0,0
0,41,44,put both moka pots on the stove,FULL_HIT,0.998642,0.005702,0.002570,0.403685,8.752120,0.027213,0.006580,9.326886,0,0
0,41,45,put both moka pots on the stove,FULL_HIT,0.998667,0.009415,0.004865,0.935284,9.089423,0.014139,0.005868,10.221580,0,0
0,41,46,put both moka pots on the stove,FULL_HIT,0.998689,0.006253,0.002550,0.437065,8.637765,0.013900,0.006050,9.230693,0,0
0,41,47,put both moka pots on the stove,FULL_HIT,0.998706,0.015748,0.002277,0.470878,9.098894,0.014005,0.006048,9.722722,0,0
0,41,48,put both moka pots on the stove,FULL_HIT,0.998725,0.005242,0.002218,0.452198,7.843262,0.011308,0.006238,8.441545,0,0
0,41,49,put both moka pots on the stove,FULL_HIT,0.998704,0.007194,0.002874,0.466395,9.483188,0.013073,0.006583,10.114700,0,0
0,41,50,put both moka pots on the stove,FULL_HIT,0.998691,0.005509,0.002092,0.396662,8.503240,0.011373,0.007171,9.051551,0,0
0,41,51,put both moka pots on the stove,FULL_HIT,0.998666,0.005376,0.002184,0.420536,7.943642,0.011599,0.008640,8.569408,0,0
0,41,52,put both moka pots on the stove,FULL_HIT,0.998642,0.006101,0.002224,0.486429,9.076162,0.013365,0.006687,9.719202,0,0
0,41,53,put both moka pots on the stove,FULL_HIT,0.998624,0.005235,0.002182,0.358220,8.150583,0.010993,0.005697,8.675269,0,0
0,41,54,put both moka pots on the stove,FULL_HIT,0.998553,0.005332,0.002035,0.347543,9.684614,0.011213,0.005037,10.169897,0,0
0,41,55,put both moka pots on the stove,FULL_HIT,0.998456,0.005021,0.001995,0.345316,7.648443,0.011168,0.005222,8.125321,0,0
0,41,56,put both moka pots on the stove,FULL_HIT,0.998411,0.005027,0.002257,0.323446,7.726588,0.011368,0.006068,8.185459,0,0
0,41,57,put both moka pots on the stove,FULL_HIT,0.998319,0.005369,0.002092,0.379554,7.582042,0.011934,0.005549,8.104623,0,0
0,41,58,put both moka pots on the stove,FULL_HIT,0.997665,0.005209,0.001848,0.412293,8.199641,0.012329,0.005791,8.752066,0,0
0,41,59,put both moka pots on the stove,FULL_HIT,0.996891,0.005213,0.001794,0.336469,8.415938,0.012003,0.005203,8.879893,0,0
0,41,60,put both moka pots on the stove,FULL_HIT,0.997538,0.004852,0.002336,0.390377,7.516887,0.011986,0.005636,8.044891,0,0
0,41,61,put both moka pots on the stove,FULL_HIT,0.997919,0.005078,0.001931,0.389611,8.360784,0.014738,0.005726,8.920258,0,0
0,41,62,put both moka pots on the stove,FULL_HIT,0.997960,0.005361,0.002279,0.402515,8.865212,0.012302,0.005195,9.409801,0,0
0,41,63,put both moka pots on the stove,FULL_HIT,0.998128,0.004962,0.002297,0.408936,7.643274,0.013766,0.007964,8.201066,0,0
0,41,64,put both moka pots on the stove,FULL_HIT,0.998008,0.005146,0.002288,0.349657,8.746819,0.012048,0.005748,9.229484,0,0
0,41,65,put both moka pots on the stove,FULL_HIT,0.998088,0.005205,0.002020,0.348572,7.151229,0.011585,0.004923,7.635864,0,0
0,41,66,put both moka pots on the stove,FULL_HIT,0.998135,0.005096,0.002101,0.330662,6.935347,0.010898,0.004648,7.397037,0,0
0,41,67,put both moka pots on the stove,FULL_HIT,0.998035,0.005915,0.002205,0.472861,9.134962,0.013077,0.005916,9.769553,0,0
0,41,68,put both moka pots on the stove,FULL_HIT,0.998013,0.005203,0.002256,0.374422,7.149303,0.011751,0.005046,7.662872,0,0
0,41,69,put both moka pots on the stove,FULL_HIT,0.997701,0.004788,0.001957,0.327067,7.423877,0.011687,0.006099,7.884335,0,0
0,41,70,put both moka pots on the stove,FULL_HIT,0.998331,0.005412,0.002212,0.429857,10.632111,0.012538,0.006365,11.210290,0,0
0,41,71,put both moka pots on the stove,FULL_HIT,0.998355,0.005101,0.002196,0.328887,7.030262,0.012085,0.005793,7.494531,0,0
0,41,72,put both moka pots on the stove,FULL_HIT,0.998361,0.004639,0.001735,0.315702,7.673125,0.012268,0.007105,8.120227,0,0
0,41,73,put both moka pots on the stove,FULL_HIT,0.998363,0.004738,0.002080,0.344026,7.789548,0.010941,0.005180,8.267656,0,0
0,41,74,put both moka pots on the stove,FULL_HIT,0.998346,0.006209,0.002248,0.340912,7.068095,0.011336,0.004915,7.662682,0,0
0,42,0,put both moka pots on the stove,FULL_HIT,0.998865,0.005027,0.002056,0.378227,8.113733,0.011019,0.005098,8.629212,0,0
0,42,1,put both moka pots on the stove,FULL_HIT,0.998840,0.005608,0.002679,0.434618,9.396742,0.011583,0.005070,9.990510,0,0
0,42,2,put both moka pots on the stove,FULL_HIT,0.998827,0.005052,0.002186,1.140354,9.115426,0.013702,0.006101,10.412449,0,0
0,42,3,put both moka pots on the stove,FULL_HIT,0.998806,0.004595,0.002270,0.449990,7.733711,0.011825,0.005239,8.320554,0,0
0,42,4,put both moka pots on the stove,FULL_HIT,0.998789,0.005743,0.002263,0.614129,7.211823,0.012671,0.005744,7.985793,0,0
0,42,5,put both moka pots on the stove,FULL_HIT,0.998775,0.005491,0.002471,0.510013,7.572544,0.011052,0.005783,8.224592,0,0
0,42,6,put both moka pots on the stove,FULL_HIT,0.998753,0.005798,0.002374,0.591310,8.648199,0.012569,0.005944,9.391281,0,0
0,42,7,put both moka pots on the stove,FULL_HIT,0.998748,0.005309,0.002279,0.445243,7.946270,0.016581,0.006981,8.562917,0,0
0,42,8,put both moka pots on the stove,FULL_HIT,0.998755,0.005140,0.023714,0.716680,11.605214,0.011302,0.005438,12.495314,0,0
0,42,9,put both moka pots on the stove,FULL_HIT,0.998746,0.005596,0.002200,0.612094,9.600066,0.011811,0.005117,10.373211,0,0
0,42,10,put both moka pots on the stove,FULL_HIT,0.998773,0.004965,0.002109,0.724568,7.883033,0.012607,0.005481,8.754087,0,0
0,42,11,put both moka pots on the stove,FULL_HIT,0.998783,0.006713,0.002652,0.639073,7.666570,0.011274,0.006495,8.469078,0,0
0,42,12,put both moka pots on the stove,FULL_HIT,0.998805,0.006350,0.002839,0.727969,10.967912,0.013199,0.005661,11.854370,0,0
0,42,13,put both moka pots on the stove,FULL_HIT,0.998783,0.005236,0.002254,0.368647,7.407472,0.011433,0.005090,7.910324,0,0
0,42,14,put both moka pots on the stove,FULL_HIT,0.998741,0.005884,0.002347,0.523610,8.399670,0.014699,0.007001,9.082899,0,0
0,42,15,put both moka pots on the stove,FULL_HIT,0.998726,0.004605,0.002267,0.423210,8.333370,0.011625,0.005358,8.890621,0,0
0,42,16,put both moka pots on the stove,FULL_HIT,0.998706,0.005136,0.002026,0.490572,9.047845,0.013715,0.005952,9.687606,0,0
0,42,17,put both moka pots on the stove,FULL_HIT,0.998690,0.005213,0.002109,0.712790,7.287201,0.010362,0.005281,8.142837,0,0
0,42,18,put both moka pots on the stove,FULL_HIT,0.998681,0.005145,0.002112,0.346249,7.815627,0.011723,0.006083,8.294270,0,0
0,42,19,put both moka pots on the stove,FULL_HIT,0.998670,0.006112,0.002784,1.562598,7.554270,0.012649,0.005544,9.290204,0,0
0,42,20,put both moka pots on the stove,FULL_HIT,0.998570,0.004909,0.002515,0.506518,7.807726,0.015296,0.006278,8.483475,0,0
0,42,21,put both moka pots on the stove,FULL_HIT,0.998498,0.006094,0.003123,0.714374,9.427732,0.012440,0.006218,10.321616,0,0
0,42,22,put both moka pots on the stove,FULL_HIT,0.998421,0.005307,0.002529,0.553159,8.806682,0.015459,0.005531,9.523208,0,0
0,42,23,put both moka pots on the stove,FULL_HIT,0.998450,0.005581,0.001881,0.962941,8.033466,0.011253,0.005241,9.208226,0,0
0,42,24,put both moka pots on the stove,FULL_HIT,0.998498,0.006104,0.002589,0.924060,8.526042,0.013367,0.005829,9.656638,0,0
0,42,25,put both moka pots on the stove,FULL_HIT,0.998459,0.006671,0.002669,0.894930,8.262628,0.011409,0.005563,9.322696,0,0
0,42,26,put both moka pots on the stove,FULL_HIT,0.998412,0.006094,0.002458,0.600987,8.832384,0.011223,0.004907,9.578191,0,0
0,42,27,put both moka pots on the stove,FULL_HIT,0.998398,0.004966,0.002438,0.372640,7.952483,0.011728,0.005567,8.458678,0,0
0,42,28,put both moka pots on the stove,FULL_HIT,0.998375,0.004709,0.002460,0.359733,8.955039,0.012341,0.005346,9.452301,0,0
0,42,29,put both moka pots on the stove,FULL_HIT,0.998378,0.005631,0.002134,0.421262,7.667649,0.011748,0.005528,8.227178,0,0
0,42,30,put both moka pots on the stove,FULL_HIT,0.997532,0.005495,0.002437,0.409259,8.126697,0.013612,0.005755,8.683060,0,0
0,42,31,put both moka pots on the stove,FULL_HIT,0.995712,0.005369,0.002146,0.460533,7.787170,0.010540,0.005772,8.375317,0,0
0,42,32,put both moka pots on the stove,FULL_HIT,0.996960,0.005127,0.002065,0.387918,8.329495,0.014901,0.006906,8.868371,0,0
0,42,33,put both moka pots on the stove,FULL_HIT,0.997301,0.005528,0.002672,0.771286,9.263032,0.012429,0.005372,10.204138,0,0
0,42,34,put both moka pots on the stove,FULL_HIT,0.997794,0.006022,0.002406,0.416094,7.725228,0.013442,0.005323,8.284044,0,0
0,42,35,put both moka pots on the stove,FULL_HIT,0.997804,0.004599,0.001766,0.426286,7.884417,0.012069,0.005958,8.458776,0,0
0,42,36,put both moka pots on the stove,FULL_HIT,0.997723,0.005769,0.002398,0.412325,7.975587,0.014287,0.006963,8.554962,0,0
0,42,37,put both moka pots on the stove,FULL_HIT,0.997713,0.005268,0.001967,0.414297,8.148347,0.014950,0.006658,8.739211,0,0
0,42,38,put both moka pots on the stove,FULL_HIT,0.997813,0.005600,0.002450,0.495364,7.754866,0.011788,0.006022,8.407054,0,0
0,42,39,put both moka pots on the stove,FULL_HIT,0.997810,0.004938,0.002999,0.344335,8.441987,0.011595,0.005632,8.937567,0,0
0,42,40,put both moka pots on the stove,FULL_HIT,0.997844,0.006728,0.002915,0.555220,8.604771,0.014159,0.006462,9.329130,0,0
0,42,41,put both moka pots on the stove,FULL_HIT,0.998060,0.005418,0.001931,0.352120,6.948561,0.011057,0.005464,7.427802,0,0
0,42,42,put both moka pots on the stove,FULL_HIT,0.998219,0.005291,0.002147,0.540107,8.386620,0.011236,0.005871,9.064646,0,0
0,42,43,put both moka pots on the stove,FULL_HIT,0.997971,0.005838,0.002322,0.604994,8.893866,0.013494,0.006186,9.653952,0,0
0,42,44,put both moka pots on the stove,FULL_HIT,0.997399,0.004838,0.001908,0.387660,8.098801,0.011657,0.005731,8.614947,0,0
0,42,45,put both moka pots on the stove,FULL_HIT,0.996535,0.005663,0.002120,0.427264,7.359105,0.011996,0.005529,7.931048,0,0
0,42,46,put both moka pots on the stove,FULL_HIT,0.998278,0.005094,0.001972,0.316121,7.467635,0.012162,0.006598,7.919674,0,0
0,42,47,put both moka pots on the stove,FULL_HIT,0.998149,0.005257,0.002008,0.368959,8.340200,0.012718,0.005101,8.846314,0,0
0,42,48,put both moka pots on the stove,FULL_HIT,0.997946,0.004846,0.002045,0.390931,7.005488,0.011297,0.005338,7.524108,0,0
0,42,49,put both moka pots on the stove,FULL_HIT,0.997655,0.004894,0.002001,0.396420,6.596040,0.009911,0.004350,7.110884,0,0
0,42,50,put both moka pots on the stove,FULL_HIT,0.997484,0.005204,0.002131,0.371927,6.665214,0.010263,0.004232,7.154086,0,0
0,42,51,put both moka pots on the stove,FULL_HIT,0.997425,0.006066,0.003738,0.658527,8.117405,0.012522,0.005401,9.009331,0,0
0,42,52,put both moka pots on the stove,FULL_HIT,0.997375,0.004968,0.001801,0.405109,7.205999,0.014166,0.005401,7.754896,0,0
0,42,53,put both moka pots on the stove,FULL_HIT,0.997256,0.005014,0.001628,0.378235,8.690836,0.010359,0.004997,9.189419,0,0
0,42,54,put both moka pots on the stove,FULL_HIT,0.997272,0.004566,0.002138,0.386812,7.039553,0.010667,0.004415,7.547155,0,0
0,42,55,put both moka pots on the stove,FULL_HIT,0.997192,0.004551,0.001924,0.358174,7.121596,0.010830,0.005346,7.604248,0,0
0,42,56,put both moka pots on the stove,FULL_HIT,0.997229,0.004907,0.002081,0.302069,7.490139,0.011171,0.005518,7.919626,0,0
0,42,57,put both moka pots on the stove,FULL_HIT,0.997403,0.005420,0.002000,0.418141,8.456343,0.011191,0.005807,9.013877,0,0
0,42,58,put both moka pots on the stove,FULL_HIT,0.997763,0.012624,0.002693,0.474454,9.099086,0.013322,0.005961,9.728375,0,0
0,42,59,put both moka pots on the stove,FULL_HIT,0.997988,0.005918,0.002105,0.578453,10.050232,0.014001,0.006264,10.794303,0,0
0,42,60,put both moka pots on the stove,FULL_HIT,0.997950,0.005354,0.002592,0.597060,11.970155,0.011422,0.005679,12.717685,0,0
0,42,61,put both moka pots on the stove,FULL_HIT,0.997962,0.004802,0.002084,0.395616,8.366081,0.011478,0.005866,8.896938,0,0
0,42,62,put both moka pots on the stove,FULL_HIT,0.997897,0.005453,0.002251,0.478327,8.190124,0.012293,0.005517,8.818804,0,0
0,42,63,put both moka pots on the stove,FULL_HIT,0.997858,0.005011,0.002419,0.388719,8.829220,0.013040,0.007168,9.368982,0,0
0,42,64,put both moka pots on the stove,FULL_HIT,0.997772,0.004995,0.002007,0.505294,8.612571,0.012920,0.036312,9.310342,0,0
0,42,65,put both moka pots on the stove,FULL_HIT,0.997402,0.005642,0.002349,0.491925,8.333478,0.011980,0.005388,8.974304,0,0
0,42,66,put both moka pots on the stove,FULL_HIT,0.993943,0.005367,0.001877,0.431343,7.676424,0.012642,0.006508,8.252714,0,0
0,42,67,put both moka pots on the stove,FULL_HIT,0.995068,0.005099,0.002018,0.309325,10.345366,0.010881,0.005487,10.795134,0,0
0,42,68,put both moka pots on the stove,FULL_HIT,0.995880,0.005029,0.001816,0.287248,7.137450,0.011434,0.004982,7.551486,0,0
0,42,69,put both moka pots on the stove,FULL_HIT,0.995792,0.004976,0.001875,0.290891,6.866078,0.010485,0.005689,7.280471,0,0
0,42,70,put both moka pots on the stove,FULL_HIT,0.995958,0.004872,0.001968,0.311485,8.207180,0.013819,0.005781,8.655500,0,0
0,42,71,put both moka pots on the stove,FULL_HIT,0.996024,0.005498,0.002191,0.439232,8.712400,0.010681,0.005182,9.366936,0,0
0,42,72,put both moka pots on the stove,FULL_HIT,0.995882,0.005067,0.002183,0.421373,7.465110,0.010607,0.005053,8.018915,0,0
0,42,73,put both moka pots on the stove,FULL_HIT,0.995457,0.005914,0.002117,0.437519,9.279476,0.011950,0.004704,9.864095,0,0
0,42,74,put both moka pots on the stove,FULL_HIT,0.995117,0.005482,0.001759,0.331866,9.141067,0.011377,0.005739,9.608914,0,0
0,42,75,put both moka pots on the stove,FULL_HIT,0.995370,0.005485,0.002202,0.333071,8.661771,0.010364,0.005302,9.129120,0,0
0,42,76,put both moka pots on the stove,FULL_HIT,0.995257,0.005370,0.002139,0.482261,8.512772,0.011721,0.005148,9.136545,0,0
0,42,77,put both moka pots on the stove,FULL_HIT,0.994891,0.005340,0.002688,0.472855,10.888435,0.018876,0.007088,11.534459,0,0
0,42,78,put both moka pots on the stove,FULL_HIT,0.993829,0.005665,0.002658,0.541138,7.738567,0.015066,0.006863,8.440603,0,0
0,42,79,put both moka pots on the stove,FULL_HIT,0.992508,0.007256,0.002680,0.588335,10.712438,0.013566,0.005970,11.484270,0,0
0,42,80,put both moka pots on the stove,FULL_HIT,0.993501,0.005066,0.002106,0.429480,7.098473,0.011799,0.006164,7.677778,0,0
0,42,81,put both moka pots on the stove,FULL_HIT,0.992474,0.005465,0.001947,0.431264,6.913071,0.011964,0.005253,7.505827,0,0
0,42,82,put both moka pots on the stove,FULL_HIT,0.992288,0.004789,0.002155,0.416461,8.658200,0.012692,0.006447,9.220905,0,0
0,44,0,put both moka pots on the stove,FULL_HIT,0.998854,0.004889,0.002222,0.601363,8.468927,0.011546,0.005627,9.208956,0,0
0,44,1,put both moka pots on the stove,FULL_HIT,0.998831,0.005241,0.001997,0.365197,7.674718,0.012264,0.004585,8.170951,0,0
0,44,2,put both moka pots on the stove,FULL_HIT,0.998819,0.005533,0.002062,0.452783,9.648384,0.015156,0.007258,10.266258,0,0
0,44,3,put both moka pots on the stove,FULL_HIT,0.998743,0.004669,0.002012,0.337510,7.869774,0.011299,0.005176,8.341249,0,0
0,44,4,put both moka pots on the stove,FULL_HIT,0.998705,0.005509,0.002280,0.465517,8.482331,0.011805,0.005533,9.087143,0,0
0,44,5,put both moka pots on the stove,FULL_HIT,0.998667,0.005095,0.002299,0.465007,7.803938,0.011516,0.005035,8.407839,0,0
0,44,6,put both moka pots on the stove,FULL_HIT,0.998671,0.004708,0.001619,0.316479,7.337511,0.011339,0.004621,7.779160,0,0
0,44,7,put both moka pots on the stove,FULL_HIT,0.998704,0.005209,0.001921,0.345755,8.375956,0.010860,0.005808,8.850629,0,0
0,44,8,put both moka pots on the stove,FULL_HIT,0.998727,0.005569,0.002211,0.381992,7.960697,0.011303,0.006025,8.481820,0,0
0,44,9,put both moka pots on the stove,FULL_HIT,0.998736,0.004812,0.001686,0.335936,8.139024,0.010659,0.005318,8.605480,0,0
0,44,10,put both moka pots on the stove,FULL_HIT,0.998665,0.005000,0.002070,0.386644,8.440919,0.011319,0.005420,8.960529,0,0
0,44,11,put both moka pots on the stove,FULL_HIT,0.998578,0.005161,0.001934,0.403270,8.302601,0.011703,0.005277,8.838158,0,0
0,44,12,put both moka pots on the stove,FULL_HIT,0.998546,0.006812,0.002958,0.497347,10.046293,0.012724,0.006688,10.703008,0,0
0,44,13,put both moka pots on the stove,FULL_HIT,0.998601,0.005572,0.002089,0.375518,7.388913,0.010592,0.005534,7.913062,0,0
0,44,14,put both moka pots on the stove,FULL_HIT,0.998583,0.005315,0.002470,0.731699,7.629419,0.011536,0.006379,8.518341,0,0
0,44,15,put both moka pots on the stove,FULL_HIT,0.998578,0.005578,0.013618,0.533039,8.520143,0.012512,0.004868,9.215144,0,0
0,44,16,put both moka pots on the stove,FULL_HIT,0.998510,0.004837,0.001952,0.342000,6.776063,0.009988,0.004710,7.238082,0,0
0,44,17,put both moka pots on the stove,FULL_HIT,0.998380,0.006020,0.002941,0.547547,7.075636,0.010390,0.004392,7.764189,0,0
0,44,18,put both moka pots on the stove,FULL_HIT,0.998275,0.004973,0.001940,0.370483,7.287773,0.011269,0.005211,7.786080,0,0
0,44,19,put both moka pots on the stove,FULL_HIT,0.998282,0.004709,0.001955,0.318405,7.320600,0.010759,0.004414,7.761603,0,0
0,44,20,put both moka pots on the stove,FULL_HIT,0.998128,0.005597,0.002323,0.438295,7.896273,0.010759,0.004482,8.474906,0,0
0,44,21,put both moka pots on the stove,FULL_HIT,0.996938,0.004883,0.001709,0.394032,7.397384,0.013314,0.006301,7.933820,0,0
0,44,22,put both moka pots on the stove,FULL_HIT,0.994480,0.004853,0.002155,0.375062,8.757090,0.013099,0.005526,9.269376,0,0
0,44,23,put both moka pots on the stove,FULL_HIT,0.994717,0.004986,0.001963,0.453465,8.032075,0.010832,0.005386,8.615246,0,0
0,44,24,put both moka pots on the stove,FULL_HIT,0.994856,0.005941,0.002529,0.388252,6.835951,0.011507,0.004374,7.358278,0,0
0,44,25,put both moka pots on the stove,FULL_HIT,0.995716,0.011199,0.003168,0.590305,7.209295,0.010063,0.004860,8.081525,0,0
0,44,26,put both moka pots on the stove,FULL_HIT,0.996389,0.005369,0.002371,0.586960,8.949326,0.012848,0.005746,9.680520,0,0
0,44,27,put both moka pots on the stove,FULL_HIT,0.996906,0.005088,0.002204,0.326950,7.473258,0.010535,0.005224,7.929009,0,0
0,44,28,put both moka pots on the stove,FULL_HIT,0.997451,0.005342,0.001977,0.314141,8.819180,0.012971,0.005803,9.274359,0,0
0,44,29,put both moka pots on the stove,FULL_HIT,0.997002,0.006110,0.002356,0.407425,7.201957,0.010552,0.003868,7.759979,0,0
0,44,30,put both moka pots on the stove,FULL_HIT,0.994198,0.004688,0.001993,0.688144,6.898317,0.010212,0.005513,7.718612,0,0
